    5.054187192118226        -4.152478394832585     
    4.995073891625616        -4.152478394832585     
    4.935960591133004        -4.152478394832585     
    4.876847290640393        -4.152478394832585     
    4.817733990147783        -4.152478394832585     
    4.758620689655172        -4.152478394832585     
    4.699507389162561        -4.152478394832585     
    4.640394088669950        -4.152478394832585     
    4.581280788177339        -4.152478394832585     
    4.522167487684729        -4.152478394832585     
    4.463054187192117        -4.152478394832585     
    4.403940886699507        -4.152478394832585     
    4.344827586206896        -4.152478394832585     
    4.285714285714286        -4.152478394832585     
    4.226600985221674        -4.152478394832585     
    4.167487684729063        -4.152478394832585     
    4.108374384236453        -4.152478394832585     
    4.049261083743842        -4.152478394832585     
    3.990147783251231        -4.152478394832585     
    3.931034482758620        -4.152478394832585     
    3.871921182266009        -4.152478394832585     
    3.812807881773399        -4.152478394832585     
    3.753694581280788        -4.152478394832585     
    3.694581280788177        -4.152478394832585     
    3.635467980295566        -4.152478394832585     
    3.576354679802955        -4.152478394832585     
    3.517241379310344        -4.152478394832585     
    3.458128078817734        -4.152478394832585     
    3.399014778325123        -4.152478394832585     
    3.339901477832512        -4.152478394832585     
    3.280788177339901        -4.152478394832585     
    3.221674876847290        -4.152478394832585     
    3.162561576354679        -4.152478394832585     
    3.103448275862069        -4.152478394832585     
    3.044334975369458        -4.152478394832585     
    2.985221674876847        -4.152478394832585     
    2.926108374384237        -4.152478394832585     
    2.866995073891625        -4.152478394832585     
    2.807881773399014        -4.152478394832585     
    2.748768472906403        -4.152478394832585     
    2.689655172413793        -4.152478394832585     
    2.630541871921182        -4.152478394832585     
    2.571428571428571        -4.152478394832585     
    2.512315270935960        -4.152478394832585     
    2.453201970443349        -4.152478394832585     
    2.394088669950738        -4.152478394832585     
    2.334975369458128        -4.152478394832585     
    2.275862068965517        -4.152478394832585     
    2.216748768472906        -4.152478394832585     
    2.157635467980296        -4.152478394832585     
    2.098522167487684        -4.152478394832585     
    2.039408866995073        -4.152478394832585     
    1.980295566502462        -4.152478394832585     
    1.921182266009851        -4.152478394832585     
    1.862068965517241        -4.152478394832585     
    1.802955665024630        -4.152478394832585     
    1.743842364532020        -4.152478394832585     
    1.684729064039409        -4.152478394832585     
    1.625615763546798        -4.152478394832585     
    1.566502463054187        -4.152478394832585     
    1.507389162561576        -4.152478394832585     
    1.448275862068965        -4.152478394832585     
    1.389162561576354        -4.152478394832585     
    1.330049261083744        -4.152478394832585     
    1.270935960591132        -4.152478394832585     
    1.211822660098522        -4.152478394832585     
    1.152709359605911        -4.152478394832585     
    1.093596059113300        -4.152478394832585     
    1.034482758620690        -4.152478394832585     
   0.9753694581280780        -4.152478394832585     
   0.9162561576354677        -4.152478394832585     
   0.8571428571428569        -4.152478394832585     
   0.7980295566502467        -4.152478394832585     
   0.7389162561576351        -4.152478394832585     
   0.6798029556650242        -4.152478394832585     
   0.6206896551724140        -4.152478394832585     
   0.5615763546798025        -4.152478394832585     
   0.5024630541871923        -4.152478394832585     
   0.4433497536945807        -4.152478394832585     
   0.3842364532019698        -4.152478394832585     
   0.3251231527093596        -4.152478394832585     
   0.2660098522167481        -4.152478394832585     
   0.2068965517241378        -4.152478394832585     
   0.1477832512315269        -4.152478394832585     
   8.8669950738916051E-002   -4.152478394832585     
   2.9556650246305161E-002   -4.152478394832585     
  -2.9556650246306125E-002   -4.152478394832585     
  -8.8669950738916078E-002   -4.152478394832585     
  -0.1477832512315274        -4.152478394832585     
  -0.2068965517241380        -4.152478394832585     
  -0.2660098522167493        -4.152478394832585     
  -0.3251231527093605        -4.152478394832585     
  -0.3842364532019705        -4.152478394832585     
  -0.4433497536945818        -4.152478394832585     
  -0.5024630541871924        -4.152478394832585     
  -0.5615763546798037        -4.152478394832585     
  -0.6206896551724136        -4.152478394832585     
  -0.6798029556650249        -4.152478394832585     
  -0.7389162561576362        -4.152478394832585     
  -0.7980295566502461        -4.152478394832585     
  -0.8571428571428574        -4.152478394832585     
  -0.9162561576354681        -4.152478394832585     
  -0.9753694581280793        -4.152478394832585     
   -1.034482758620689        -4.152478394832585     
   -1.093596059113300        -4.152478394832585     
   -1.152709359605912        -4.152478394832585     
   -1.211822660098522        -4.152478394832585     
   -1.270935960591134        -4.152478394832585     
   -1.330049261083744        -4.152478394832585     
   -1.389162561576355        -4.152478394832585     
   -1.448275862068966        -4.152478394832585     
   -1.507389162561576        -4.152478394832585     
   -1.566502463054187        -4.152478394832585     
   -1.625615763546798        -4.152478394832585     
   -1.684729064039409        -4.152478394832585     
   -1.743842364532021        -4.152478394832585     
   -1.802955665024631        -4.152478394832585     
   -1.862068965517241        -4.152478394832585     
   -1.921182266009853        -4.152478394832585     
   -1.980295566502464        -4.152478394832585     
   -2.039408866995074        -4.152478394832585     
   -2.098522167487685        -4.152478394832585     
   -2.157635467980296        -4.152478394832585     
   -2.216748768472906        -4.152478394832585     
   -2.275862068965518        -4.152478394832585     
   -2.334975369458128        -4.152478394832585     
   -2.394088669950739        -4.152478394832585     
   -2.453201970443350        -4.152478394832585     
   -2.512315270935961        -4.152478394832585     
   -2.571428571428571        -4.152478394832585     
   -2.630541871921183        -4.152478394832585     
   -2.689655172413793        -4.152478394832585     
   -2.748768472906404        -4.152478394832585     
   -2.807881773399015        -4.152478394832585     
   -2.866995073891626        -4.152478394832585     
   -2.926108374384236        -4.152478394832585     
   -2.985221674876847        -4.152478394832585     
   -3.044334975369458        -4.152478394832585     
   -3.103448275862069        -4.152478394832585     
   -3.162561576354680        -4.152478394832585     
   -3.221674876847291        -4.152478394832585     
   -3.280788177339902        -4.152478394832585     
   -3.339901477832512        -4.152478394832585     
   -3.399014778325123        -4.152478394832585     
   -3.458128078817734        -4.152478394832585     
   -3.517241379310345        -4.152478394832585     
   -3.576354679802956        -4.152478394832585     
   -3.635467980295567        -4.152478394832585     
   -3.694581280788177        -4.152478394832585     
   -3.753694581280788        -4.152478394832585     
   -3.812807881773399        -4.152478394832585     
   -3.871921182266010        -4.152478394832585     
   -3.931034482758621        -4.152478394832585     
   -3.990147783251232        -4.152478394832585     
   -4.049261083743843        -4.152478394832585     
   -4.108374384236454        -4.152478394832585     
   -4.167487684729064        -4.152478394832585     
   -4.226600985221675        -4.152478394832585     
   -4.285714285714286        -4.152478394832585     
   -4.344827586206897        -4.152478394832585     
   -4.403940886699507        -4.152478394832585     
   -4.463054187192118        -4.152478394832585     
   -4.522167487684730        -4.152478394832585     
   -4.581280788177340        -4.152478394832585     
   -4.640394088669951        -4.152478394832585     
   -4.699507389162561        -4.152478394832585     
   -4.758620689655173        -4.152478394832585     
   -4.817733990147783        -4.152478394832585     
   -4.876847290640394        -4.152478394832585     
   -4.935960591133005        -4.152478394832585     
   -4.995073891625616        -4.152478394832585     
   -5.054187192118227        -4.152478394832585     
   -5.113300492610837        -4.152478394832585     
   -5.172413793103448        -4.152478394832585     
   -5.231527093596059        -4.152478394832585     
   -5.290640394088670        -4.152478394832585     
   -5.349753694581281        -4.152478394832585     
   -5.408866995073891        -4.152478394832585     
   -5.467980295566503        -4.152478394832585     
   -5.527093596059113        -4.152478394832585     
   -5.586206896551724        -4.152478394832585     
   -5.645320197044335        -4.152478394832585     
   -5.704433497536946        -4.152478394832585     
   -5.763546798029557        -4.152478394832585     
   -5.822660098522167        -4.152478394832585     
   -5.881773399014778        -4.152478394832585     
   -5.940886699507389        -4.152478394832585     
   -6.000000000000000        -4.152478394832585     
   -6.000000000000000        -4.099841113700599     
   -5.940886699507389        -4.099841113700599     
   -5.881773399014778        -4.099841113700599     
   -5.822660098522167        -4.099841113700599     
   -5.763546798029557        -4.099841113700599     
   -5.704433497536946        -4.099841113700599     
   -5.645320197044335        -4.099841113700599     
   -5.586206896551724        -4.099841113700599     
   -5.527093596059113        -4.099841113700599     
   -5.467980295566503        -4.099841113700599     
   -5.408866995073891        -4.099841113700599     
   -5.349753694581281        -4.099841113700599     
   -5.290640394088670        -4.099841113700599     
   -5.231527093596059        -4.099841113700599     
   -5.172413793103448        -4.099841113700599     
   -5.113300492610837        -4.099841113700599     
   -5.054187192118227        -4.099841113700599     
   -4.995073891625616        -4.099841113700599     
   -4.935960591133005        -4.099841113700599     
   -4.876847290640394        -4.099841113700599     
   -4.817733990147783        -4.099841113700599     
   -4.758620689655173        -4.099841113700599     
   -4.699507389162561        -4.099841113700599     
   -4.640394088669951        -4.099841113700599     
   -4.581280788177340        -4.099841113700599     
   -4.522167487684730        -4.099841113700599     
   -4.463054187192118        -4.099841113700599     
   -4.403940886699507        -4.099841113700599     
   -4.344827586206897        -4.099841113700599     
   -4.285714285714286        -4.099841113700599     
   -4.226600985221675        -4.099841113700599     
   -4.167487684729064        -4.099841113700599     
   -4.108374384236454        -4.099841113700599     
   -4.049261083743843        -4.099841113700599     
   -3.990147783251232        -4.099841113700599     
   -3.931034482758621        -4.099841113700599     
   -3.871921182266010        -4.099841113700599     
   -3.812807881773399        -4.099841113700599     
   -3.753694581280788        -4.099841113700599     
   -3.694581280788177        -4.099841113700599     
   -3.635467980295567        -4.099841113700599     
   -3.576354679802956        -4.099841113700599     
   -3.517241379310345        -4.099841113700599     
   -3.458128078817734        -4.099841113700599     
   -3.399014778325123        -4.099841113700599     
   -3.339901477832512        -4.099841113700599     
   -3.280788177339902        -4.099841113700599     
   -3.221674876847291        -4.099841113700599     
   -3.162561576354680        -4.099841113700599     
   -3.103448275862069        -4.099841113700599     
   -3.044334975369458        -4.099841113700599     
   -2.985221674876847        -4.099841113700599     
   -2.926108374384236        -4.099841113700599     
   -2.866995073891626        -4.099841113700599     
   -2.807881773399015        -4.099841113700599     
   -2.748768472906404        -4.099841113700599     
   -2.689655172413793        -4.099841113700599     
   -2.630541871921183        -4.099841113700599     
   -2.571428571428571        -4.099841113700599     
   -2.512315270935961        -4.099841113700599     
   -2.453201970443350        -4.099841113700599     
   -2.394088669950739        -4.099841113700599     
   -2.334975369458128        -4.099841113700599     
   -2.275862068965518        -4.099841113700599     
   -2.216748768472906        -4.099841113700599     
   -2.157635467980296        -4.099841113700599     
   -2.098522167487685        -4.099841113700599     
   -2.039408866995074        -4.099841113700599     
   -1.980295566502464        -4.099841113700599     
   -1.921182266009853        -4.099841113700599     
   -1.862068965517241        -4.099841113700599     
   -1.802955665024631        -4.099841113700599     
   -1.743842364532021        -4.099841113700599     
   -1.684729064039409        -4.099841113700599     
   -1.625615763546798        -4.099841113700599     
   -1.566502463054187        -4.099841113700599     
   -1.507389162561576        -4.099841113700599     
   -1.448275862068966        -4.099841113700599     
   -1.389162561576355        -4.099841113700599     
   -1.330049261083744        -4.099841113700599     
   -1.270935960591134        -4.099841113700599     
   -1.211822660098522        -4.099841113700599     
   -1.152709359605912        -4.099841113700599     
   -1.093596059113300        -4.099841113700599     
   -1.034482758620689        -4.099841113700599     
  -0.9753694581280793        -4.099841113700599     
  -0.9162561576354681        -4.099841113700599     
  -0.8571428571428574        -4.099841113700599     
  -0.7980295566502461        -4.099841113700599     
  -0.7389162561576362        -4.099841113700599     
  -0.6798029556650249        -4.099841113700599     
  -0.6206896551724136        -4.099841113700599     
  -0.5615763546798037        -4.099841113700599     
  -0.5024630541871924        -4.099841113700599     
  -0.4433497536945818        -4.099841113700599     
  -0.3842364532019705        -4.099841113700599     
  -0.3251231527093605        -4.099841113700599     
  -0.2660098522167493        -4.099841113700599     
