   -3.990147783251232         8.497986073184252     
   -3.990147783251232         8.560567446629033     
   -3.990147783251232         8.623289787301651     
   -3.990147783251232         8.686153146859512     
   -3.990147783251232         8.749157567799386     
   -3.990147783251232         8.812303083534093     
   -3.990147783251232         8.875589718469866     
   -3.990147783251232         8.939017488084312     
   -3.990147783251232         9.002586399004974     
   -3.990147783251232         9.066296449088483     
   -3.990147783251232         9.130147627500254     
   -3.990147783251232         9.194139914794691     
   -3.990147783251232         9.258273282995903     
   -3.990147783251232         9.322547695678912     
   -3.990147783251232         9.386963108051271     
   -3.990147783251232         9.451519467035148     
   -3.990147783251232         9.516216711349808     
   -3.990147783251232         9.581054771594454     
   -3.990147783251232         9.646033570331447     
   -3.990147783251232         9.711153022169857     
   -3.990147783251232         9.776413033849320     
   -3.990147783251232         9.841813504324184     
   -3.990147783251232         9.907354324847942     
   -3.990147783251232         9.973035379057874     
   -3.990147783251232         10.03885654305996     
   -3.990147783251232         10.10481768551394     
   -3.990147783251232         10.17091866771861     
   -3.990147783251232         10.23715934369725     
   -3.990147783251232         10.30353956028320     
   -3.990147783251232         10.37005915720552     
   -3.990147783251232         10.43671796717483     
   -3.990147783251232         10.50351581596916     
   -3.990147783251232         10.57045252251987     
   -3.990147783251232         10.63752789899763     
   -3.990147783251232         10.70474175089845     
   -3.990147783251232         10.77209387712962     
   -3.990147783251232         10.83958407009575     
   -3.990147783251232         10.90721211578467     
   -3.990147783251232         10.97497779385340     
   -3.990147783251232         11.04288087771391     
   -3.990147783251232         11.11092113461890     
   -3.990147783251232         11.17909832574749     
   -3.990147783251232         11.24741220629066     
   -3.990147783251232         11.31586252553671     
   -3.990147783251232         11.38444902695649     
   -3.990147783251232         11.45317144828847     
   -3.990147783251232         11.52202952162362     
   -3.990147783251232         11.59102297349011     
   -3.990147783251232         11.66015152493785     
   -3.990147783251232         11.72941489162265     
   -3.990147783251232         11.79881278389032     
   -3.990147783251232         11.86834490686041     
   -3.990147783251232         11.93801096050970     
   -3.990147783251232         12.00781063975541     
   -3.990147783251232         12.07774363453811     
   -3.990147783251232         12.14780962990438     
   -3.990147783251232         12.21800830608907     
   -3.990147783251232         12.28833933859724     
   -3.990147783251232         12.35880239828584     
   -3.990147783251232         12.42939715144490     
   -3.990147783251232         12.50012325987849     
   -3.990147783251232         12.57098038098522     
   -3.990147783251232         12.64196816783834     
   -3.990147783251232         12.71308626926553     
   -3.990147783251232         12.78433432992817     
   -3.990147783251232         12.85571199040028     
   -3.990147783251232         12.92721888724701     
   -3.990147783251232         12.99885465310265     
   -3.990147783251232         13.07061891674822     
   -3.990147783251232         13.14251130318866     
   -3.990147783251232         13.21453143372946     
   -3.990147783251232         13.28667892605288     
   -3.990147783251232         13.35895339429368     
   -3.990147783251232         13.43135444911436     
   -3.990147783251232         13.50388169777991     
   -3.990147783251232         13.57653474423200     
   -3.990147783251232         13.64931318916281     
   -3.990147783251232         13.72221663008815     
   -3.990147783251232         13.79524466142022     
   -3.990147783251232         13.86839687453974     
   -3.990147783251232         13.94167285786762     
   -3.990147783251232         14.01507219693601     
   -3.990147783251232         14.08859447445888     
   -3.990147783251232         14.16223927040204     
   -3.990147783251232         14.23600616205252     
   -3.990147783251232         14.30989472408749     
   -3.990147783251232         14.38390452864260     
   -3.990147783251232         14.45803514537971     
   -3.990147783251232         14.53228614155403     
   -3.990147783251232         14.60665708208079     
   -3.990147783251232         14.68114752960122     
   -3.990147783251232         14.75575704454800     
   -3.990147783251232         14.83048518521008     
   -3.990147783251232         14.90533150779699     
    5.645320197044335        -4.205220713067456     
