   -5.911330049261084        -3.527492148626983     
   -5.911330049261084        -3.476040327444730     
   -5.911330049261084        -3.424680719406209     
   -5.911330049261084        -3.373412263985450     
   -5.911330049261084        -3.322233890462976     
   -5.911330049261084        -3.271144518012655     
   -5.911330049261084        -3.220143055790822     
   -5.911330049261084        -3.169228403027725     
   -5.911330049261084        -3.118399449121253     
   -5.911330049261084        -3.067655073732934     
   -5.911330049261084        -3.016994146886169     
   -5.911330049261084        -2.966415529066780     
   -5.911330049261084        -2.915918071325717     
   -5.911330049261084        -2.865500615384036     
   -5.911330049261084        -2.815161993740082     
   -5.911330049261084        -2.764901029778812     
   -5.911330049261084        -2.714716537883348     
   -5.911330049261084        -2.664607323548649     
   -5.911330049261084        -2.614572183497313     
   -5.911330049261084        -2.564609905797528     
   -5.911330049261084        -2.514719269983063     
   -5.911330049261084        -2.464899047175378     
   -5.911330049261084        -2.415148000207751     
   -5.911330049261084        -2.365464883751445     
   -5.911330049261084        -2.315848444443886     
   -5.911330049261084        -2.266297421018789     
   -5.911330049261084        -2.216810544438248     
   -5.911330049261084        -2.167386538026767     
   -5.911330049261084        -2.118024117607165     
   -5.911330049261084        -2.068721991638359     
   -5.911330049261084        -2.019478861354980     
   -5.911330049261084        -1.970293420908813     
   -5.911330049261084        -1.921164357512000     
   -5.911330049261084        -1.872090351581992     
   -5.911330049261084        -1.823070076888248     
   -5.911330049261084        -1.774102200700559     
   -5.911330049261084        -1.725185383939090     
   -5.911330049261084        -1.676318281325971     
   -5.911330049261084        -1.627499541538520     
   -5.911330049261084        -1.578727807364000     
   -5.911330049261084        -1.530001715855866     
   -5.911330049261084        -1.481319898491484     
   -5.911330049261084        -1.432680981331333     
   -5.911330049261084        -1.384083585179536     
   -5.911330049261084        -1.335526325745799     
   -5.911330049261084        -1.287007813808649     
